#LPUSH misfire_template Everyone you look at in the next 20 minutes must save vs Psionics or be hit by an Evil Eye (20 points of Damage each.)
#LPUSH misfire_template In some strange way you automatically loose the initiative for 1d8 melees.  But the spell works and has double effect.
#LPUSH misfire_template {{params.target}} grow a 3rd eye on your forehead.  As a result of this mutation you can see the aura of other people automatically.
#LPUSH misfire_template {{params.target}}r appearance is changed to that of a dwarf.  No stat change.  If you are already a dwarf, you now look like an elf.
#LPUSH misfire_template An energy bolt (4d6 dam) suddenly shoots out from your left ear and hits the nearest object/person, etc.  (Dodge of 18)
#LPUSH misfire_template A scribe appears and wants to do the story of your life.  He's very hard to get rid of and won't take no for an answer.
#LPUSH misfire_template {{params.target}}'s hit points are raised (and healed) to their racial maximum.  (Racial PE maximum plus 8 points/character level)
#LPUSH misfire_template {{params.target}}'s race randomly changes until cancelled by dispel magic.  Roll for a new race every day.  Stats remain the same.
#LPUSH misfire_template The intended spell functions, but consumes one charge from a random nearby charged magic item instead of caster's spell
#LPUSH misfire_template A geyser erupts midway between caster and {{params.target}}. Anyone within 10 feet of it takes a 4d6 damage from the boiling steam.
#LPUSH misfire_template A mad count has you contracted for assassination without apparent reason, but the good thing is that you're aware of it.
#LPUSH misfire_template A meteorite streaks out of the sky and hits caster for 5d10+50 hit points. (If underground, waits until exposed to sky.)
#LPUSH misfire_template Graffiti reading “<caster's name> was here!” appears on {{params.target}} written in ink. Ink is visible even if {{params.target}} is not.
#LPUSH misfire_template Marbles appear on the floor next to the {{params.target}}. {{params.target}} will have to make PP rolls at -3 every round to stay on his feet.
#LPUSH misfire_template One normal item within 30' of the caster (randomly chosen) becomes permanently magical. (DM choice as to type of magic.)
#LPUSH misfire_template Caster's feet are changed to two left feet for one day. Caster's SPD is halved and fitted footwear becomes uncomfortable.
#LPUSH misfire_template A field of mushrooms sprouts around caster. They are edible and will either heal 3d10 HP (50%) or cause 3d10 HP dam (50%).
#LPUSH misfire_template Caster picks an object nearby for Animation. The object must be smaller than the caster but is under the caster's control.
#LPUSH misfire_template The caster is easily distracted and influenced.  For the next 10 minutes they suffer a -1 penalty to all ME saving throws.
#LPUSH misfire_template {{params.target}}'re blessed by Colie and receive one random benefit, plus a random curse (most likely mixed together, as is his usual.)
#LPUSH misfire_template {{params.target}} find that your nose has turned into 24 carat gold.  May be removed by a remove curse, or sold.  Lower PB by 1d3 points.
#LPUSH misfire_template A devil/angel duo appears on the caster's shoulder, and advises them appropriately as to what to do for the next 1d10 hours.
#LPUSH misfire_template Heavy rainfall (5 ft radius) centered on you, lasts for 1d3 days.  The cloud is constantly 30 feet directly above your head.
#LPUSH misfire_template Somehow you cast the spell Metamorphosis: Insect, on yourself and see the world from a snail's point of view for 1d8 melees.
#LPUSH misfire_template The caster becomes drowsy, and falls asleep for 1d3 hours.  They can be woken normally, as if they were simply taking a nap.
#LPUSH misfire_template Caster jerks uncontrollably for 1d4 rounds, then a hypnotic pattern appears, affecting all who see it as a Hold Person spell.
#LPUSH misfire_template Caster thinks her favorite weapon/wand/other long skinny object has turned into a poisonous snake. This lasts for 1d6 rounds.
#LPUSH misfire_template All normal doors, secret doors, portcullises, etc. (including those locked or barred) within 60 feet of the caster swing open.
#LPUSH misfire_template {{params.target}} are permanently blinded in one eye. (High=Right, Low=Left.  If character is already blind in that eye, this will cure it.)
#LPUSH misfire_template 1d10 skeletons under the {{params.target}}'s control rise up out of the ground and attack the caster (this may anger the caster's deity!).
#LPUSH misfire_template Caster's hair turns florescent green (some other obnoxious colour if already green). This is permanent until new hair grows in.
#LPUSH misfire_template One of your insanities is magically cured; if you have none then it's time to roll for one now.  ({{params.target}} get a save vs. insanity.)
#LPUSH misfire_template {{params.target}} polymorphs into a bird appropriate for the area, or a random type if no birds are around; 40% chance for a monster type.
#LPUSH misfire_template A river of lava stretches out from your feet in the direction you were looking when the spell was cast.  Effective level is 6th.
#LPUSH misfire_template Caster's mouth is puckered for d10+10 rounds. No speech, spell casting, breath weapons, or other uses of the mouth are possible.
#LPUSH misfire_template The {{params.target}}'s hands become slimy, and s/he has to make a PP roll each round to maintain their grip on any object s/he is holding.
#LPUSH misfire_template A well dressed violinist steps out from a shadow and plays a song for you, when he's finished he bows, turns around and implodes.
#LPUSH misfire_template Caster develops an allergy to one of her magic items. This item causes sneezing and coughing for 1d6 hours every time it is used.
#LPUSH misfire_template Heavy storms appear from nowhere and last for 1d3 days, affecting a 1d4 mile radius from where you stood when the spell was cast.
#LPUSH misfire_template {{params.target}} crumbles to dust, with a 20% chance per round he will return to normal. If the dust is scattered, the {{params.target}} is destroyed.
#LPUSH misfire_template All creatures in a 20' sphere centered on caster become invisible, as per Invisibility Sphere, except caster who is still visible.
#LPUSH misfire_template DM shouts “Wish!” and counts down from 10.  If the caster makes a wish within the count it is granted.  Be creative, be cruel.
#LPUSH misfire_template One of your permanent damages is mystically healed, if you don't have any permanent damage; now is a perfect time to roll for one!
#LPUSH misfire_template the next noble you encounter presents a warhorse of the finest breed without any markings to you as a token of eternal friendship.
#LPUSH misfire_template A random person in your vicinity is reduced to 6 inches tall, permanently.  A negate magic may restore the victim to a normal life.
#LPUSH misfire_template Caster gains the Midas touch. For the next d3 rounds, anything smaller than her that she lays her hands on will turn to solid gold.
#LPUSH misfire_template Caster Levitates uncontrollably, always heading upward until the spell duration (at the caster's level) is reached, then they fall.
#LPUSH misfire_template Caster names anything desired (not more than 10th level in effect), and GM rolls a 50/50 chance it will happen to {{params.target}} or caster.
#LPUSH misfire_template Caster polymorphs into a bird appropriate to the area, or a random type if no birds are in the area. 40% chance for a monster type.
#LPUSH misfire_template Caster polymorphs into a mammal appropriate for the area, or a random type if no mammals are around; 40% chance for a monster type.
#LPUSH misfire_template The caster's mount is polymorphed into a goat if it fails a save vs. magic. If the caster has no mount, it affects the nearest one.
#LPUSH misfire_template {{params.target}} find yourself dressed in the finest silk garments, but you've no idea of where your armour is.  (Or whatever you were wearing.)
#LPUSH misfire_template 1d10 small fireballs (1d6 dam each) erupt from your face and fly in random directions.  30% chance of hitting anyone within 30 feet.
#LPUSH misfire_template Caster gains a familiar if she doesn't already have one. It will appear in 1d4 hours and no spells are necessary to affect the bond.
#LPUSH misfire_template Caster is covered with tar and feathers. 50% chance {{params.target}} will stop what he's doing and taunt and laugh hysterically at the caster.
#LPUSH misfire_template The caster is unable to speak in a whisper, and his speaking voice becomes louder than normal.  Both effects last for the next hour.
#LPUSH misfire_template A gallows appears. Caster must make a PP roll to avoid being hung. The rope can be cut down before the caster is killed in one round.
#LPUSH misfire_template One of your present, random companions turns into a black goat for 1d4 days unless s/he makes a save vs. spell magic of 15 or higher.
#LPUSH misfire_template {{params.target}} is cleaned. All dirt and bad smells are removed. This can actually cause damage to creatures composed of earth, DM discretion.
#LPUSH misfire_template {{params.target}} is covered in spider webs, complete with thousands of tiny spiders that will crawl into every crevice and space in his armour.
#LPUSH misfire_template {{params.target}} is flattened for 10 melees.  A companion may re-inflate the {{params.target}} before the end of the duration by blowing into their thumb.
#LPUSH misfire_template {{params.target}} smells of roses for one month. If killed, his body will not decompose and will resurrect as though given a Resurrection spell.
#LPUSH misfire_template The caster's tongue grows to 3 feet in length.  They cannot speak properly and must make an ME check to cast spells.  Lasts 1d6 hours
#LPUSH misfire_template The spell has twice the effect, but also affects you with full strength.  (If you are the {{params.target}}, another random person is affected.)
#LPUSH misfire_template {{params.target}} are instantly turned into a thorny shrubbery with small blue flowers and red berries.  {{params.target}} may think and speak.  Lasts 1d6 weeks.
#LPUSH misfire_template 10 normal 1st level Wizards show up and cast the same spell you just tried on your intended {{params.target}}.  They disappear when this is done.
#LPUSH misfire_template The caster's skin becomes sticky, like powerful glue.  The caster must make a PP saving throw to drop an object that they are holding.
#LPUSH misfire_template All of caster's weapons turn to Cursed Friend slaying weapons, which take effect the next time they are used and then return to normal.
#LPUSH misfire_template The king of the country you're in decides you're responsible for a plot made against him and sets a reward of 10,000 gold on your head.
#LPUSH misfire_template All grass in a 160 square foot area around caster grows uncontrollably. If there was no grass previously, a well-manicured lawn sprouts.
#LPUSH misfire_template An earthquake comes to visit the area surrounding you.  (300-yard radius, 4-5 on the Richter scale.)  Buildings shake and might crumble.
#LPUSH misfire_template {{params.target}} is sprayed with mostly harmless insecticide. Does 5d10 hits of damage to large insect/insect-like creatures, kills small insects.
#LPUSH misfire_template {{params.target}} develop a severe allergy to the subject you were using your magic on, but you also permanently reduce the cost of your spell by 1/2.
#LPUSH misfire_template A flash, a puff of smoke and a little pink frog.  That is all that remains of your spell. (Remove it from the list, you've forgotten it.)
#LPUSH misfire_template Caster may cast a spell of her choice of 14th level or less, instantaneously. Give the player 10 timed seconds to choose.  No spell cost.
#LPUSH misfire_template Darkness 30-foot radius, centered on caster. This is permanent unless dispelled at the level of the intended spell and moves with caster.
#LPUSH misfire_template {{params.target}} gains infravision (or some other unusual vision if he already has infravision) but loses all normal vision.  This lasts for 1 day.
#LPUSH misfire_template {{params.target}} is cooled to absolute zero and may shatter if hit. {{params.target}} must make a successful PE check at –10 to survive the thawing process.
#LPUSH misfire_template The caster is teleported to the highest mountaintop in sight.  If there is no mountain visible the highest location within sight will do.
#LPUSH misfire_template {{params.target}} forget your name and profession for 1d4 weeks.  {{params.target}} retain your skills and may react but you are not aware of what you're capable of.
#LPUSH misfire_template All bonuses (regardless of type i.e. + to strike, save, etc.) are negated for 2d10 rounds for all creatures within 100 feet of the caster.
#LPUSH misfire_template All scrolls anyone within a 30 foot radius of you possess (even when these scrolls are not in the radius) change their heading at random. 
#LPUSH misfire_template An order of outcast magicians in the Wolfen Empire sends you their greetings and an invitation to their annual celebration of the equinox.
#LPUSH misfire_template For 1 melee a strange oval black disc hangs in the air in front of you and then it disappears (a dimensional gateway to medieval Europe...)
#LPUSH misfire_template {{params.target}}'s hair thickens and grows 4 yards long in 4 rounds. {{params.target}} must part the hair to see. The hair is impossible to damage for d3 hours.
#LPUSH misfire_template The {{params.target}} is struck by the effect of drinking 10 mugs of ale.  They become intoxicated and suffer the appropriate penalties for 1d4 hours.
#LPUSH misfire_template {{params.target}} notice a small chest full of gold and jewelry standing a few feet from you.  The gold is real and it is worth about 25,000 gold pieces.
#LPUSH misfire_template {{params.target}}'re mistaken for a wanted person in the next town you enter.  {{params.target}} will eventually be able to clear yourself, but it may take some doing.
#LPUSH misfire_template A large bulls eye {{params.target}} appears on caster, giving anyone aiming at her with any kind of ranged attack a +10 to hit.  This lasts for 1 hour.
#LPUSH misfire_template Caster learns a randomly chosen spell. Can be from any realm (wizard, clerical, elemental, etc.) and need not fit any of her existing OCC's.
#LPUSH misfire_template Every spell the caster has learned goes off, one per round, until caster is exhausted. Caster may name the {{params.target}} with a successful ME roll.
#LPUSH misfire_template Some people to the left of you (1d8 randomly selected,) will be affected by the spell Words of Truth for one full day. (Save 15 or higher.) 
#LPUSH misfire_template {{params.target}} forget 2 random skills.  But hey they are not lost for nothing.  {{params.target}} can distribute their percentage numbers on the rest of your skills.
#LPUSH misfire_template {{params.target}} grow a permanent exoskeleton, like a beetle.  AR 15, HF 12.  May be removed by remove curse.  Roll vs random insanity every other month.
#LPUSH misfire_template Caster's PS bonus is doubled for rounds equal to the level of the intended spell.  If they have no PS bonus, they gain a +2 for the duration.
#LPUSH misfire_template {{params.target}} can feel the rhythm, even before you can hear the wonderful music.  A fairies dance affects the entire party (same as your effect level.)
#LPUSH misfire_template Area within 100' of caster becomes a null magic zone. Magical/animated creatures become inert and items and spells will not work in this area.
#LPUSH misfire_template The caster grows a 3-foot long beard.  If the caster already has a beard, it falls out instead.  The beard falls out after an hour regardless.
#LPUSH misfire_template The magic energies are warped and directed at you instead and your body starts to burn taking 5d6 points of damage every melee for 1d6 melees.
#LPUSH misfire_template {{params.target}}r SPD is raised to 55 due to the horse-body you grew.  {{params.target}} are now a centaur.  Duration: permanent, Remove curse or negate magic will help.
#LPUSH misfire_template {{params.target}} seem to have caught a rather common deadly disease; PLAGUE! (Bubonic that is.)  Unless properly treated you'll die within 3 weeks.  Sorry.
#LPUSH misfire_template A maddened tribe of trolls set out in order to make dinner of you, but in some strange way you're aware of their plans and can act accordingly.
#LPUSH misfire_template Caster develops allergy to his magical items.  Character cannot control sneezing until all magical items are removed.  Allergy lasts 1d6 turns.
#LPUSH misfire_template Caster hit by 1d6+4 giant staples, which do puncture damage for 1d3 each and staple the caster to the nearest surface.  This may be the ground.
#LPUSH misfire_template {{params.target}} collapses and appears to be dead. He is not, however, but you have no desire to discover this. He'll wake up and be fine in 1d6 minutes.
#LPUSH misfire_template The caster is imprisoned on another plane (DM choice.)  The captors may or may not be intelligent enough to care properly for their new inmate.
#LPUSH misfire_template A giant (6' tall) rubber ducky falls out of the sky to land between caster and {{params.target}} with a loud “SQWEEKEE.”  It vanishes after 1d6 rounds.
#LPUSH misfire_template A rat crawls up your back and bites you in your left ear and runs off leaving you with an infected wound.  {{params.target}} also receive one point of damage.
#LPUSH misfire_template {{params.target}}r magic has upset the very forces of nature.  1d8 minor elementals turn up to give you and your party a lesson you may not be able to forget.
#LPUSH misfire_template A lightning bolt shoots from the caster's fingers.  When it strikes the {{params.target}} (no damage) it splashes and the {{params.target}} is covered in slick grease.
#LPUSH misfire_template A nearby bird starts singing the Star Spangled Banner in a rich baritone voice, and will follow the caster, singing at 100 decibels, for 1 month.
#LPUSH misfire_template An enormous tornado picks up caster and her associates and takes them to Kansas (or some other boring, flat, corn filled spot on the same plane.)
#LPUSH misfire_template All non-magical clothing, weapons, armour, and similar equipment must make a save vs. magic or Enlarge to twice their normal size for 4d10 rounds.
#LPUSH misfire_template All the caster's magic items are teleported to random locations within 100 feet. Items that don't wish to be separated from the caster get a save.
#LPUSH misfire_template Caster finds her lungs filled with water; she must make a PE check or die.  If it is made she can do nothing but cough and sputter for 1d4 rounds.
#LPUSH misfire_template Caster's tongue grows long enough to touch the tip of her nose. If her tongue is already that long, the surge affects some other part of her body.
#LPUSH misfire_template {{params.target}}'s skin turns hard as a diamond and will be immune to slash and puncture attacks. This does not affect his AR or HP, but only lasts 2 turns.
#LPUSH misfire_template Caster's arm stretches out and slaps the {{params.target}} across the face. This could be quite entertaining in a crowded bar when the {{params.target}} is 50 feet away.
#LPUSH misfire_template A doppelganger of the caster appears in the caster's place, as she is teleported to appropriate cover. The simulacrum is under the caster's control.
#LPUSH misfire_template "Just who do you think you are!!??  GET OFF MY HEAD!!!" Screams a stone from under your boot and gives you the evil eye. (Not the psionic or curse.)
#LPUSH misfire_template {{params.target}} finds his lungs filled with water; he must make a PE check or die.  If they make it, they can do nothing but cough and sputter for 1d4 rounds
#LPUSH misfire_template {{params.target}}'s weapon or other possession becomes a teddy bear (25%), leg of mutton (25%), or red herring (50%).  If {{params.target}} has no possessions roll again.
#LPUSH misfire_template {{params.target}} notice a necklace around your neck that wasn't there before.  Anyway you can't take it off and as another bonus it gives you a +2 vs possession.
#LPUSH misfire_template All those within 50 feet of caster who have any special vision (night, infra, dark, etc.) lose it, and all who don't, gain Nightvision for 1d6 turns.
#LPUSH misfire_template The intended spell appears to fail when cast, but will go off the next time caster uses a spell in addition to the spell they are attempting to cast.
#LPUSH misfire_template {{params.target}} inherit a large estate from a senile Baron.  This is told to you by a messenger who also asks you to attend the funeral, which will be held soon.
#LPUSH misfire_template {{params.target}} vomit uncontrollably for 1d6 melees producing a strange green foul smelling thick liquid taking 2d4 points of damage directly to your hit points.
#LPUSH misfire_template From this day on you can't remember anything from certain full-moon nights since you suffer from Lycanthrophy.  May only be removed by a remove curse.
#LPUSH misfire_template Luck sees you as a promising piece in the game and awards you an automatic successful dodge/save against the next supernatural attack directed at you.
#LPUSH misfire_template The caster begins to sweat profusely.  They suffer no in-game effect, but my have a small circumstance penalty to social situations.  Lasts 1d6 hours.
#LPUSH misfire_template A large mirror appears in front of the {{params.target}}. If the {{params.target}} tries to get around it his mirror image emerges from the mirror and engages him in combat.
#LPUSH misfire_template A plant within 10 feet of caster swells alarmingly and then explodes in a cloud of pollen, obscuring everything in a 20-foot radius as per a Fog spell.
#LPUSH misfire_template {{params.target}} inflates like a balloon for d4 rounds and deflates for another d4 rounds. This only affects living material up to 1000 pounds and will not float.
#LPUSH misfire_template The person on your right grows a pair of frog's legs, permanently, unless they make a save of 14 vs. curse.  Can be removed by a successful remove curse.
#LPUSH misfire_template Somehow you didn't quite understand how it was you were supposed to pronounce those last words and the spell is certainly not the desired one, DMs choice.
#LPUSH misfire_template {{params.target}} polymorphs into a plant appropriate for the area, or a random type if no plants are around; 40% chance for a monster type (Huorn, Deathwoode, etc).
#LPUSH misfire_template {{params.target}} polymorphs into a reptile/amphibian appropriate for the area, or a random type if no reptiles/amphibians are around; 40% chance for a monster type.
#LPUSH misfire_template The caster becomes slightly translucent.  There is no physical effect (they are still completely corporeal,) and the caster gains no ghost-like abilities.
#LPUSH misfire_template The {{params.target}} belches a 30-foot-long cone of fire.  Anything caught within the cone must make a dodge roll of 13 or higher or take 2d6 points of fire damage.
#LPUSH misfire_template Caster's entire party teleported to the nearest artifact/relic (does not guarantee it is usable, and it is likely to be in the possession of someone else.)
#LPUSH misfire_template Caster sprayed by 2d20 pieces of confetti, edge on. They do 1 HP of damage each and caster has annoying paper cuts that will itch maddeningly as they heal.
#LPUSH misfire_template {{params.target}} is wrapped in chains of force that will give him a jolt of Electricity (1d8 dam) if he struggles.  {{params.target}} is entitled to a RR at the caster's level.
#LPUSH misfire_template The next time the PC's enter a town the inhabitants will try any method available, short of imprisonment, to try to get the PC's to live there permanently.
#LPUSH misfire_template {{params.target}} find yourself equipped with bat-like wings making it possible for you to glide up to 1 mile under good conditions.  The wings fall off after 1d3 weeks.
#LPUSH misfire_template A loud bang with the strength of thunder booms from above you and a new roll for initiative has to be made by any person standing within 150 yards from you.
#LPUSH misfire_template A randomly chosen possession of the caster's begins to gripe about the caster's treatment of it, lousy working conditions, low pay, long working hours, etc.
#LPUSH misfire_template Out of nowhere comes a carriage, which is unable to stop when the driver sees you.  {{params.target}} are trampled, taking appropriate damage.  If you are indoors see 862
#LPUSH misfire_template Technicolour hailstorm. 1d4 icy stones of various colours, doing 1d6 HP of damage each, hit all those within 50' of caster.  The storm lasts for 1d4 rounds.
#LPUSH misfire_template {{params.target}} decide to share the wealth.  Roll again on this table, once for each member of your party (including you.)  Everyone gets the effect you rolled for him.
#LPUSH misfire_template Nearest creature friendly to the caster is replaced by a doppelganger. The original creature is imprisoned in the doppelganger's lair (wherever that may be).
#LPUSH misfire_template {{params.target}} sees a volley of arrows headed for him and will react appropriately. They're not really there, though, and his allies wonder what the heck he's doing.
#LPUSH misfire_template {{params.target}} repeat the spell 1d4 times in the same melee. (Subtract spells/day for all the spells...although even if you don't have enough, the spell still repeats.)
#LPUSH misfire_template 1d6 of your friends get to save vs. magic if they fail they'll fall into a mindless frenzy and go berserk for 1d4 melees slashing out at anyone within 5 feet.
#LPUSH misfire_template A bunch (1d6) of naked Elvin maidens run in your direction.  They disappear 1 yard in front of you.  If you are male you lose initiative while they are there.
#LPUSH misfire_template Caster becomes hysterically religious for one month, believing herself to be an Avatar of some previously unknown god(dess) and will try to convert followers.
#LPUSH misfire_template Caster polymorphs into a plant appropriate to the area, or a random type if no plants are in the area. 40% chance for a monster type (Huorn, Deathwoode, etc.)
#LPUSH misfire_template The caster's eyes change colour temporarily.  Roll 1d6 for colour.  1=brown, 2=grey, 3=blue, 4=green, 5=yellow, 6=combination. (Roll twice, ignore any sixes.)
#LPUSH misfire_template The magic you performed seems to have defied the laws of reality and bends all light that hits you for the next 1d6 hours; you are invisible even to yourself.
#LPUSH misfire_template The caster increases in weight by 20 pounds until the effects wear off.  This extra weight counts against what the caster can carry until the effects wear off.
#LPUSH misfire_template The next time caster says the word “Blind,” “Kill,” or “Stun,” it acts as though a Power Word has been spoken with. Let the caster name the {{params.target}}.
#548.    Pivot The caster pivots 360 degrees, creating a vortex.  All creatures (except the caster) in the caster's original line of sight are drawn in, emerging on the ethereal plane.
#LPUSH misfire_template All creatures slain by the caster in the last 24 hours rise up as Revenants and attempt to destroy him/her. All undead have their original abilities and skills.
#LPUSH misfire_template A unicorn offers to be your steed, if you are of a good alignment.  An evil character on the other hand finds themselves covered with 2d8 hungry tinder spiders.
#LPUSH misfire_template Caster gains a stutter. Remove curse will cure it.  75% chance that spells cast while stuttering will misfire, resulting in needing to roll on this chart again.
#LPUSH misfire_template Colourful bubbles come out of the caster's mouth instead of words.  Words are released when bubbles pop.  Spells that are not stilled cannot be cast for 1 turn.
#LPUSH misfire_template The next living creature the caster touches gains 1d10 HP and the caster loses the same amount permanently.  This can raise the creature's HP above the maximum.
#LPUSH misfire_template An earthquake comes to visit the area surrounding you (300-yard radius, 6+ on the Richter scale.)  Buildings shake and will crumble.  I hope you are not indoors.
#LPUSH misfire_template Caster polymorphs into a reptile/amphibian appropriate to the area, or a random type if no reptiles or amphibians are in the area. 40% chance for a monster type.
#LPUSH misfire_template {{params.target}} is teleported 30 feet directly above caster and will fall the next round. +30 Fall/Crush, and caster may be hit if she fails to notice the falling {{params.target}}!
#LPUSH misfire_template A pool of boiling lead is created 10 feet above your head.  {{params.target}} are aware of it and may dodge it (10 or Higher) If you fail you will suffer 8d6 points of damage. 
#LPUSH misfire_template {{params.target}} is covered in earwigs. These do no damage but are likely to greatly annoy the {{params.target}} and gross everyone else out as they drop off his body and scurry away.
#LPUSH misfire_template The spell fails but the caster believes it affected the {{params.target}} to the maximum possible effect (if the max possible is death, the caster must choose a new {{params.target}}.)
#LPUSH misfire_template {{params.target}} realize that you're blasted on dwarven moonshine. (-4/-40%) {{params.target}}'re drunk for 1d12 hours and have terrible a hangover for 1d8 hours with half of the penalties.
#LPUSH misfire_template A barrel of syrup appears in the air above the caster's party and empties itself on the first person to notice it.  (Person who made their PER by the most amount.)
#LPUSH misfire_template Caster's hands turn into +5 magical melee weapons appropriate for her primary weapon. Caster may attack as per their WP.  The hands return to normal after 5 rounds.
#LPUSH misfire_template Spell has a 60 ft radius centered on {{params.target}}; everyone within the radius suffers the effect.  Even spells that are normally not an area of effect have the same area.
#LPUSH misfire_template The {{params.target}} becomes noticeably warm to the touch.  Although they feel severe warmth, the heat is not great enough to damage either the imbiber or any other creature.
#LPUSH misfire_template Caster is coated in a thick layer of taffy. Damage to caster is at -2, but the taffy will solidify in one turn.  Caster will be immobile unless the taffy is removed.
#LPUSH misfire_template Caster sweats buckets for a month, and must drink at least 3 liters of water per day or lose one point of Temporary PE for each day the water requirement is not met.
#LPUSH misfire_template Suds flow from the ground in a 60-foot radius around the caster for 1d6 rounds at the rate of 3 cubic feet per round.  Suds are from either soap (25%) or beer (75%).
#LPUSH misfire_template {{params.target}}, everybody and everything in a 100 ft radius will be teleported 1d100 miles in a random direction (1d4 N, E, S, W).  Each person and object gets a separate save.
#LPUSH misfire_template 1d4 flame arrows shoot at {{params.target}}. Use caster's archery attack bonus, or spell strength, whichever is greater.  Roll each attack separately.  Arrows do Longbow damage.
#LPUSH misfire_template The caster is turned into a puddle of water for d8 rounds. Evaporation or splashing will do 1d20 hp dam. The caster returns to normal form at the end of the duration.
#LPUSH misfire_template {{params.target}} spill your guts all over the ground and fall into a coma, roll to save vs. coma/death.  (Death if no one gets your insides back where they belong, otherwise coma)
#LPUSH misfire_template For 1d4 weeks your body contracts a strange shape-shifting disease.  Roll 1d10 every morning.  1-3 you are male; 4-6 you are female; 7-9 you are both; 10 you are none.
#LPUSH misfire_template Suddenly you know how to create the mysterious Cyclops lightning shafts!!! Why not try it out…(I hope all GM's are familiar with what happens if anyone does this…)
#LPUSH misfire_template When you cast the spell you also notice that your left thumb is somehow stuck.  {{params.target}} discover a silvery thumbscrew is attached to your thumb.  It may easily be removed.
#LPUSH misfire_template {{params.target}} loose your balance and fall to the ground, which means that the spell didn't work, and you retain your spell cost, but loose the initiative.  Try again next melee.
#LPUSH misfire_template All spells are exchanged between the minds of the caster and the {{params.target}} if they are both spell casters. If not, the caster Forgets all her spells for the next 24 hours.
#LPUSH misfire_template As the spell loses its effect you feel something pulling your very genes and in a moment's notice you find yourself transformed into a cute little piglet. (1d3 months.)
#LPUSH misfire_template Caster becomes magnetically repulsive for d20 rounds. Metallic objects cannot be brought closer than 5 feet; any ferrous items on the caster are repelled and go flying.
#LPUSH misfire_template Caster's clothing changes colour to match the surrounding environment as per the Camouflage spell. If the environment changes the caster's clothes will not change again.
#LPUSH misfire_template All soil and ground covering a 100' radius around caster becomes invisible for 1d6 days, so that it will seem everyone is standing on air. Buried objects will be visible.
#LPUSH misfire_template All weapons and armour within a 50' radius of caster become rubbery and useless for 2d4 rounds. Weapons used during this time will be ruined, armour becomes form fitting.
#LPUSH misfire_template Caster has a vision of the players around a table, rolling dice, playing a game. This lasts for one round.  They are affected by a sense of ennui for the rest of the day.
#LPUSH misfire_template Caster is struck by a sudden bit of insight about a random skill and will succeed the next time she uses that skill as if she rolled a 01. The spell however is forgotten.
#LPUSH misfire_template {{params.target}}r body becomes infested with all kinds of parasites that can literally be seen crawling all over you.  Roll save vs. insanity every week, minimum 2x.  Lasts 1d6 weeks.
#LPUSH misfire_template The next sword that hits your body will simply slide through and you will not suffer any damage.  This particular sword will not be able to hit you for the next 1d10 days.
#LPUSH misfire_template {{params.target}} are lucky to be instantly teleported 451 yards straight up into the air.  And on your way down you have a splendid view.  Hope you'll live to tell about it. (Dam 20d6)
#LPUSH misfire_template {{params.target}} learn a new spell (Random) that of course is unstable and this also makes one of your other spells unstable (random,) the problem is just that you don't know which one.
#LPUSH misfire_template {{params.target}}'ve got yourself so down you got a headache.  Migraine, permanent.  (-1/-5%, 30% chance of occurring when in a stressful situation.)  May be removed with a remove curse.
#LPUSH misfire_template 1d10 small stones shoot from the caster's fingertips and orbit the {{params.target}}'s head. They are under the {{params.target}}'s control, as to speed and direction.  They orbit for 1d10 turns.
#LPUSH misfire_template Spell takes physical form of free-willed elemental and cannot be controlled by caster.  Elemental remains for duration of spell.  Touch of the elemental causes spell effect.
#LPUSH misfire_template The caster is surrounded by a continual, soft glow of bluish white light; makes sneaking in the dark impossible and is frightening to children and superstitious individuals.
#LPUSH misfire_template {{params.target}}r head is turned backwards for the first time in your life, and pleased as you are to see your own behind, after a while it becomes quite uncomfortable.  Lasts 1d6 weeks.
#LPUSH misfire_template The caster is picked up by an invisible hand and shaken like a rag doll for 1d6 rounds. Spellcasting under such conditions is impossible unless casting an instantaneous spell.
#LPUSH misfire_template The caster's footwear animates and grows teeth for 3d4 rounds. These teeth will attack everything within range, causing the caster to kick the nearest person. Treat as combat.
#LPUSH misfire_template The intended spell functions but consumes 1d6 of the caster's spells for the day. If this exceeds the caster's available spells, they cannot cast spells for the next 1d3 days.
#LPUSH misfire_template A bard in a nearby town writes a hit-song about your groups' heroic deeds, which results that in a year or two each existing group members' renown will be increased by 1 point.
#LPUSH misfire_template Caster encased in a block of lime Jello 10 feet on a side. Caster must make a PP check every round to escape. Keep rolling until she gets out or passes out from lack of oxygen.
#LPUSH misfire_template Enchantments and bonuses on all weapons and armours/shields within a 50' radius of caster have their bonuses inverted for 2d10 rounds (i.e. a +10 weapon becomes a –10 weapon)
#LPUSH misfire_template Somehow you forget one of your spells, but you get a replacement.  Determine randomly, which spell you lose.  {{params.target}} get one spell 3 levels higher, also random, and also unstable.
#LPUSH misfire_template The {{params.target}} is returned to the condition he was in before the start of the current situation.  (All ISP, HP, Spells, etc are restored; any items destroyed or used are replaced.)
#LPUSH misfire_template {{params.target}} grow claws, horrible black, non-retractable claws. (Dam 2d6+2)  They may be removed by a remove curse, if you find a priest that can be convinced you're a good guy that is.
#LPUSH misfire_template One of caster's items teleports into the {{params.target}}'s hand. {{params.target}} drops anything previously held in the hand. If {{params.target}} has no hands or is not a creature, the item just lies there.
